Time Stamp,Sensor 1_X,Sensor 1_Y,Sensor 1_Z,Sensor 2_X,Sensor 2_Y,Sensor 2_Z,
24020.0,-0.007899379166570908,-0.014496315884647337,0.008462100114387507,-0.06403745487604384,-0.00894706410106283,0.00280481553945805
24030.0,0.00982470237262778,-0.02590717010043264,0.033274922887941774,0.014487251379068589,0.014866243554767067,-0.00426002709561496
24040.0,0.002260102178692547,0.00929779256278701,-1.5312621345537486E-4,-0.008578398911834206,0.008638567717595191,-0.012196476998647343
24050.0,0.0034699697455682355,0.00537965335253493,-0.029939145066804278,0.005836733521290105,0.007301643360831833,-9.780132989073431E-5
24060.0,-0.013364897821307453,0.0013980464144611182,-0.0063730784548449645,0.0204278680731379,-0.00383589060911238,0.003428523001352657
24070.0,-0.01686952069936065,0.02034808038440533,0.02084709113423084,0.007046601088165794,-0.01398191807819471,-0.005734661315727085
24080.0,0.015321231013275982,0.08833848222648943,-0.028850164003678937,-0.030733963329125924,-0.008323356639168167,0.0021465874186443745
24090.0,0.003896972750617289,-0.012538790187519466,-0.006928648071853408,-7.658989118342063E-4,-0.0066864860672434245,-0.019823050568835376
24100.0,-0.020557306388142682,0.01941794323465812,0.01690553963374174,-0.008578398911834206,0.006681551927667062,-0.011266339848900131
24110.0,-0.005552397821307453,0.0010389424094521815,0.015350032625305703,-0.020075036886787356,-0.005083442714308717,0.015369385026399507
24120.0,0.04571700828737035,0.003355842827876432,-0.0066590150564575165,-0.002133136468363106,0.015114143360831833,0.004112141779617107
24130.0,0.004643564610945505,-3.7490083172114774E-4,0.02489898547430102,0.014859101088165794,-1.7980028754749355E-4,-0.017294458214773822
24140.0,0.002260102178692547,0.007363112815283124,0.014589813494689859,0.023587477662669554,-0.017860012495542255,-0.02518144456776955
24150.0,-0.03618782659862119,0.016977251895330836,0.008647808255534135,0.0036757725990912427,0.002859971849906384,5.769451227816136E-5
24160.0,0.03326098358379037,-0.005776625813895375,-0.01822957130162789,-0.0034531051101349686,-0.0029489442425667534,-0.009758389395248812
24170.0,0.002260102178692547,0.010308748406271218,0.022989113195892592,-0.011547508216013025,9.736980129212425E-4,0.025381468349263248
24180.0,0.002199504643854211,-0.0030894196155946685,0.03377072250007138,-0.01251494767925343,-0.008262759104329831,-0.004323379463809007
24190.0,-0.02073609968872947,-0.010901919615594668,0.032446828102337594,-0.03069200451410037,0.01467284522825385,0.019053523001352657
24200.0,-0.015271540076938206,0.017581082489697863,-0.005291777499928617,-0.009438754550911033,0.024833285616462586,0.03849180751261405
24210.0,0.0066227440826814865,-0.01580599167960206,-0.011650063531932306,-0.0027615430398489904,0.0029390014568428935,0.030315881097363717
24220.0,0.002260102178692547,-0.01674616027249176,0.002460185127659671,-7.658989118342063E-4,0.005272846645317242,-0.01416473634175025
24230.0,0.03492044540566541,0.007668339462413076,-0.017971518421920872,0.014859101088165794,-0.0010224952561798117,-0.015141736076655088
24240.0,-0.040619445532195986,0.010537854239849598,0.01714685942779353,-0.006580672767278473,0.001486869505387567,0.004427386073630524
24250.0,0.027988675242040406,-0.023002515126152645,-0.009579873010486593,-2.207890718253225E-6,2.528343819477863E-4,-0.014487550061995202
24260.0,-0.005667691289036769,0.004953667319863908,0.0021748420968834767,-0.0011117793150221544,-0.008092769703709535,0.0031979360658940803
24270.0,-0.005552397821307453,0.007989562691154584,0.001948598647316016,-0.003324969684837309,0.004035161054082637,-0.023275459305396595
24280.0,3.0211924187317774E-4,-0.007773033266139151,-0.011933374087292496,-0.009365478436017538,0.001830950186104019,-0.004383976998647343
24290.0,-0.0024545529281718714,-9.073506369675632E-4,-0.028729277499928617,-0.021105554018698625,-0.025214649703286796,0.013423091979979762
24300.0,-0.006731036950503588,-8.781326586600469E-4,0.016967083370875193,0.0026240271742965504,-0.0039007827252989236,-0.007773903084778155
24310.0,-1.1586910137939554E-4,-0.04708504885527115,-0.045038863659712956,-0.0019538845518701775,0.0018651146409037755,0.01667755172128077
24320.0,0.005470029009512989,-0.012294565953953673,-0.0163142043307491,0.01946167425734535,0.011904216530011391,-0.03841926967536541
24330.0,-0.00420950939691378,-0.0033132343529936326,0.0098855930252735,-3.182694370362782E-4,-0.007875727164370239,0.003428523001352657
24340.0,-0.005552397821307453,0.005933900332822262,-0.005897187474137075,-0.016996308886042644,-0.006507126716542744,0.0010357979368738057
24350.0,0.002260102178692547,0.003878149841162304,0.0016757919568283278,-0.008578398911834206,-0.018670648268897305,-0.008608629714862648
24360.0,-0.0029717556735932016,-5.087774678804169E-4,-0.020987351056785855,-7.658989118342063E-4,0.00995285906540333,-0.0172871877372186
24370.0,4.236427553373501E-4,0.006559539807760528,-0.014940736923283834,-0.014087777181899908,0.009604765090766132,-0.008056895845357792
24380.0,0.006951041883629272,-0.004653066183906929,-0.0021702172048653767,-0.0023238126385851654,-5.108566391681668E-4,0.011241023001352657
24390.0,-5.984742305422674E-4,0.0047230803844053315,0.07379079222935941,0.00628337186046124,-0.02261623868534246,-0.018676859044821637
24400.0,0.024639774517406177,0.0047230803844053315,0.05244799802428272,-0.022616657419904596,0.006243815699545463,-0.0413308216760746
24410.0,0.0023071655285221704,-0.00701920129050948,-0.009268622524673024,0.01097638276308055,0.00725458001100221,-0.004383976998647343
24420.0,0.0013513587548006356,-0.010901919615594668,-0.005746149211874545,-0.00812402719988825,0.014659771648885878,0.002519779577460801
24430.0,-0.002610472689253851,-0.01871441961559467,-0.012091002103767963,-0.005636473779780604,-0.02293508124300747,0.00829909786929911
24440.0,-0.030982765396682432,-0.0030894196155946685,-0.019461869393772355,-0.03546367459336541,-0.027396132320699373,-0.01855406889249106
24450.0,3.53350783924844E-4,-0.016436679378968977,-0.013104277499928617,0.00667561224630786,-0.006231110823471386,0.015425514632746107
24460.0,0.002120950805727828,-0.005647202491273096,0.010054919754142043,0.00974353533680894,0.012695511858118014,0.008544088752709567
24470.0,-0.038706041765246835,-0.013649685853256932,0.02258173332517957,9.223456756116688E-4,-0.003043223520337035,0.003428523001352657
24480.0,-0.011060083664326426,-0.0037299939528022685,-0.020276203162721017,0.01549967542537345,-0.011268745133356739,-0.005665125673062543
24490.0,0.0248880320076601,-0.002765591547181645,-0.012780449431515621,-1.1824277500815938E-4,-0.015812028570755143,0.0035904370355591686
24500.0,-0.009705220822127436,0.002893241884815323,0.020914271167284688,0.0024482139213625187,0.0013189818604218972,-0.0016154283314340212
24510.0,0.0010494410410458732,-0.009691258477947995,0.009122561362424696,0.004076745638752488,0.03128767653495168,-0.01098581586100067
24520.0,-0.003367200839562323,-0.014344025652104297,0.03377072250007138,0.004861404106420664,0.04232237052512522,-0.004383976998647343
24530.0,0.002260102178692547,0.008117097578068888,-0.001897760306265088,-0.004159916105497707,-0.01290214962332703,0.05504262616333383
24540.0,0.001781895179645665,0.012535580384405332,0.003705109214220941,-0.014022125483535097,0.008486030074981388,0.008872249573053548
24550.0,-0.0043452914596342485,0.005930186746078536,-0.011008687042438445,-0.02090070209267081,0.019623946541668436,-0.0022883865411571502
24560.0,-0.013643951179035718,0.0047230803844053315,0.002102142463478965,-4.868455541059413E-4,-0.008183829960303979,0.003707576359080922
24570.0,-0.008302915019815171,-0.015193413882758744,-0.014645254568585009,-0.018370927576013663,-0.016135856639168167,-0.007904982731483268
24580.0,-4.7708520532341314E-4,-0.019626815410266674,-0.020004381705256626,0.013034309498821783,-5.108566391681668E-4,0.020878314590696667
24590.0,-0.0030949672268754114,0.0018254415732693596,0.002520722500071383,0.015299309304869668,-7.064842246429226E-5,5.30884190216685E-4
24600.0,0.002260102178692547,-0.0011454789084270889,0.022033603914406532,0.022708338259495475,-0.0025650088603248467,-0.008235121241652765
24610.0,-0.0035163428296346444,-0.019306363355185707,-0.02295283249160146,0.009082656079838602,-0.019616022882922746,0.004872634253434427
24620.0,-6.528556079872239E-4,-0.01871441961559467,-0.02276952422000756,-0.003678856698513977,4.1551672087125624E-4,0.014020143081471093
24630.0,0.009521009220761711,0.004998876863370749,-0.00501598102096322,-0.03900100947493801,0.014286753923935636,0.003980115959283437
24640.0,0.013392252429474727,-0.0023072866166376493,-0.00568284399940714,-0.017173031910791225,0.015896276359788852,0.011632089500831166
24650.0,-0.01255905366747101,0.005528924538241775,-0.012052491807727696,-7.658989118342063E-4,-0.0013167007930046104,0.016635990539843326
24660.0,-0.005438414063155039,0.03084073622317357,-0.007971933338696884,-7.658989118342063E-4,0.009981799199600072,0.032112350920736776
24670.0,-0.00934731250573706,-0.004986876957809472,-0.011206820157713807,-0.00690361220076019,0.00540418601861703,0.03110627894806378
24680.0,0.008677016998687281,-0.004485004795599934,-0.024542521959912904,-0.013599728551823675,0.010927387820816148,0.007054267461336916
24690.0,-0.016413129299028606,0.0030070433398476926,-0.009672203410813346,0.0022823325658869464,-0.006607319594610583,-0.004383976998647343
24700.0,-0.02746379004629329,-0.010596698060591825,-0.027813612834920107,0.013638214868154419,-0.023948356639168167,0.003428523001352657
24710.0,-0.005552397821307453,0.0044252968292722294,-0.023780785056962704,-0.005118824244533915,0.007003859805698731,0.007185881223786106
24720.0,0.004319573177609337,0.009528512715211268,-0.017223219497762274,-0.013644937579945116,0.024299624026776434,6.825616694635661E-4
24730.0,0.012444540474366605,-0.013273857911268783,-0.018196496647765674,-0.00823005635534535,-0.013415575787005252,0.005800461297026771
24740.0,-0.013364897821307453,-0.0030894196155946685,-0.009777219440459166,0.01153204302869637,0.002311056271627643,0.0017649939716179452
24750.0,0.003985569595106431,-4.533218648362092E-4,0.01469478766724367,0.0026850359209934505,-0.0022363240555820507,0.005153990417766485
24760.0,0.007613645057034435,-0.0057661910547656126,-0.005073963182415854,0.009505558209823906,-5.108566391681668E-4,-0.030062619802792734
24770.0,0.0015215330739503097,-0.0023508505108524314,0.02269218592893809,0.005569462878681319,0.014375574256089596,0.009025315687126001
24780.0,-0.005988967904342224,-0.005904244408007797,-0.002040382624480752,-7.658989118342063E-4,0.010989608319314503,-0.041504792372303756
24790.0,0.0014318746208449307,-0.0019851162051312543,0.0167653432369921,-0.013354064533059762,-0.001339084197015783,-0.00410790114603149
24800.0,0.0021535486865509323,0.0047230803844053315,0.004040601103214733,-0.007058520308690808,-0.008429910131309781,0.0019086443982093138
24810.0,-0.00808151124193568,-0.014920749484652274,-0.007820890920556885,-0.011332672070577643,0.01384958665051772,-0.0016297038399039065
24820.0,0.02142709844646118,-0.004496164017247617,-0.010969025633812926,-0.012120395179602839,-5.108566391681668E-4,-0.019280469534184608
24830.0,-0.0256365304593289,-0.008668746143198958,-0.026488889720762986,0.0014672745605615045,0.007301643360831833,0.011241023001352657
24840.0,-0.014539106104369148,0.0023746638182819413,-0.025613610632175418,0.05351464310673393,-0.03370231522385969,0.0077183981521675715
24850.0,-0.003569926586444394,0.006005599561163311,0.03377072250007138,5.166202649237173E-4,0.0014716145956948923,-0.004383976998647343
24860.0,-0.036044797985955945,0.00457156041733503,0.048486602697649595,-0.008426878944763905,0.0068470834596209285,0.010937983067212054
24870.0,-0.0012706074878802154,-0.0116530002824492,0.002520722500071383,0.008548762421874856,-0.004792646972595405,-0.012947557665501874
24880.0,0.004930463441427224,-0.0013091787737715688,0.02753987955369059,0.0052663602463427495,-0.007433236218256645,-0.0086359953150012
24890.0,0.009894849607432366,-0.008179251234754548,-0.010559361690348691,0.021960590803124957,-0.01814751473496745,0.0083406020492523
24900.0,0.004394590959837297,0.0047230803844053315,-0.00150643668735842,0.01888626027559559,-0.002403527045453213,-0.01787448821750265
24910.0,-0.0021165882477780507,-0.0045483164244182195,0.0010618256912478322,0.0021518947058128957,0.004383849743184731,-0.011255596145706037
24920.0,0.016973956356651776,0.006719816503044818,-0.018008895559248353,0.006135455266125023,-0.004504328876447139,0.027777168823393483
24930.0,-0.022145221360408418,0.004239168614854849,0.011784957808722806,0.0011697481663677234,-0.022496621330516775,0.010273199462251692
24940.0,-0.0016643381239725974,-0.0031258002209250124,-0.009143456591933087,0.026741563812152425,-0.008323356639168167,-5.322979066428868E-4
24950.0,0.008609942606141785,-0.002114313233894216,0.05330779697326947,-2.783457209839524E-4,-0.006860697066617405,-0.003896423807797089
24960.0,0.002260102178692547,0.003802044069491528,-0.010193098728290682,-0.012558683825282468,0.0200154645891939,-0.03272279822700941
24970.0,7.792852629093794E-4,-0.007123454941860341,-0.017955143668362206,-7.658989118342063E-4,-0.006842539723384999,4.668891697862665E-4
24980.0,-0.0055977812145290295,0.012580963777626963,0.11018086031448496,0.0012212636330820592,0.0014309225125264113,-0.002442197846952765
24990.0,0.03390586417079777,-0.03760318960243669,0.002520722500071383,-7.658989118342063E-4,0.004829397358200205,-0.007251984993384142
25000.0,-0.01638816272805399,-2.158785596426127E-4,0.0015628754814206933,0.01773264214411785,-0.0024265506764695743,0.002470675982701953
25010.0,0.008467534183461134,0.0038026075824978967,0.03377072250007138,-0.032700494105158184,0.0038556297617855506,-0.009435058592925039
25020.0,0.010055255321838152,0.0047230803844053315,-0.005309124356783011,0.02261956051760261,-0.016118509782313772,-0.012092395857520977
25030.0,0.012044728491112822,0.003737017228195194,-0.03851390381234888,0.006060537931955712,-0.007337293482958085,0.004414586157562794
25040.0,0.002260102178692547,0.07178510635011759,0.0287420979390315,0.01284765126374987,-5.108566391681668E-4,4.11348264728717E-4
25050.0,0.004690436871096049,0.002814241614791435,0.01137621434565051,0.0016644357805692955,1.0639283621438622E-5,0.03624301076972136
25060.0,0.002260102178692547,0.01449528607845979,-0.001346043335601864,-0.01636457613561637,-5.108566391681668E-4,0.06391617175486253
25070.0,-0.013364897821307453,0.003293487314437571,-0.030823405220057658,-0.007148805841866501,-0.013276670499232646,-0.0029543839286795825
25080.0,-0.009424100618283915,-0.0128377710140829,5.848711015831731E-4,0.10159179077229208,-0.06681346503009744,0.018051050099084975
25090.0,0.0229714249941394,0.011172491792128758,-0.026911826043559864,0.003866061039520474,-0.016135856639168167,0.0016110715449839108
25100.0,-0.021177397821307453,0.00866982709254599,-0.005453764332491201,-0.012444152203693548,0.0034358900689724914,0.0035095164176339733
25110.0,0.0032804851311660777,0.032401740050747974,-0.05487736273756096,0.008736803373324609,-0.016646048115404932,-0.00693493437983117
25120.0,0.006848696152175204,0.0038726115386270576,-0.006142246345706877,-0.009765117502203768,-5.108566391681668E-4,0.007502897873648329
25130.0,-0.014859602914644943,0.009546170197730242,-0.003458097873278755,0.0022235112748408836,0.005806938267494344,-0.013691182091984888
25140.0,0.01403489742350672,-0.007051714860408842,-0.0014415727447428042,-0.0478650798910909,0.00537654098323892,-0.04163346511068283
25150.0,0.006886941526637824,-0.010553023224361857,-0.013453173891161414,-0.0032537667814233062,0.012626275491242733,0.07050976921833851
25160.0,0.043473678561052886,-0.010901919615594668,0.027165728279491822,0.0011212422940456435,0.02198307275789191,-0.025934335792767493
25170.0,-0.01247274461748038,0.001262906986318868,0.002520722500071383,-0.007686245708007133,-0.016135856639168167,0.023405849603266193
25180.0,0.002330265495960049,-0.010878531843172168,0.010333222500071383,-7.89286684256707E-4,-5.108566391681668E-4,0.003405135228930156
25190.0,-0.013364897821307453,-0.004089983505606576,0.02014685028009517,0.007046601088165794,0.003895675305837787,-0.012196476998647343
25200.0,0.030485641581905365,-0.02627419135749559,0.029738108371021855,-0.004798513040883745,0.004277182764044651,0.0031757947432535794
25210.0,-0.007968571741600039,0.007139254304697917,0.006789092101534191,-0.0061622249915416205,0.010281795520246662,0.02018147947959731
25220.0,-0.01135623861577506,0.0029365580010023984,-0.011095618294396266,-0.014382239706301814,0.011096824949767159,0.013471819029014453
25230.0,-0.007721979987811767,0.01752662146765749,0.03377072250007138,6.44830546539743E-4,-0.013314397722420379,0.009830293542978763
25240.0,0.004179793009397859,0.019321366630463244,0.02198510416148191,0.008966291918871105,-0.011269761223815511,-0.0141161678293526
25250.0,-0.01986977636321352,0.005158954203769994,-0.012668403680563968,-3.300250924695991E-4,-0.007451609000438841,-0.01176060317928268
25260.0,0.0021848690298923445,-0.0031646527643948152,-0.04427904435112844,-0.004709765486234252,-5.108566391681668E-4,0.011241023001352657
25270.0,0.02313306016040617,-0.008850286000965546,-0.011684426234097538,-0.010630032526463329,-0.0010237650428254197,0.008676480983066226
25280.0,0.01702442720689834,-0.005980477939526108,-0.0032613941477914465,-0.004517632207559852,0.035351551628351796,-3.2321029437298865E-4
25290.0,-0.0025722382812772837,-0.004579499385609753,-0.016446538189883314,0.008898782008105344,0.007301643360831833,-0.017028817458617118
25300.0,-0.005655429687904889,-0.0011620525822440553,0.020279153266616955,0.011004367021464567,0.0014165103941824464,0.017126155968002044
25310.0,0.024366102527099365,-0.018048669789798077,0.001854972674274813,-0.010738732361303183,0.006635893535035242,-0.01435681044811632
25320.0,0.016012324249957244,0.05285585763383166,-0.0593642768206196,0.008919379016901097,4.255323251994847E-4,-0.03563397699864734
25330.0,-0.006457506972771809,0.0021744941116018657,0.016502245378732266,-0.0033144851846377277,0.0020377296336353545,0.013789609274156123
25340.0,-0.005393959347156585,0.0046280172999147995,0.010333222500071383,-7.975866066644022E-4,-0.047259105859847494,-0.004288913914156811
25350.0,0.02489444043156608,-0.010901919615594668,0.004565119548347232,-0.0020071342129835967,-0.0025552536874440257,0.020294758302502103
25360.0,-0.0032640130417518343,0.003578887994627522,0.02576137577162689,0.03257563913927686,-0.01270327946983485,-0.004383976998647343
25370.0,0.012342584816780744,-0.00208686752985926,0.0015181704143359814,-0.007310968359481418,0.0037642301703908476,-0.0033814249129119345
25380.0,0.01149252211290075,-0.007351139659455885,0.0032316625877938203,0.0027848810443045213,-0.005483516770751873,-0.025690616976716707
25390.0,0.006238962157222971,8.410337105821397E-4,0.0012267069421303192,0.009586225551694305,0.0034195966870086414,-0.006972008114529471
25400.0,-0.037061525718809496,0.02060720828190743,-0.014744515869179242,-0.0024061372810848525,0.005790968940332264,0.0017882846321020107
25410.0,0.009636158196327571,-0.02543580965968223,0.002520722500071383,0.0072648230793482815,0.0068651993784668575,-0.005038642972194807
25420.0,0.0028360484121157103,-0.00728364273230625,-0.03349944685006339,-1.899526784110428E-4,-0.03406464157286093,-0.02231276193234011
25430.0,-0.004772419564458064,-0.009341963101896,-0.006851734013627292,-0.001545877168683596,-5.108566391681668E-4,0.10266380566231126
25440.0,0.007510521065253073,-0.010901919615594668,-1.0448694320890767E-4,-0.005890061138713043,-0.01088543775260764,0.005990604114792075
25450.0,4.980157839772348E-4,0.0392634756213982,-0.025205104710498014,-0.031017966938257646,0.009063729755547145,0.005190609396067969
25460.0,0.007697470007010265,-0.012558153094134383,-0.0074166783711669335,0.0025465680452452233,-5.108566391681668E-4,0.012897256479892372
25470.0,-0.006015979784252834,0.018052968359702215,0.01721855857418066,-0.013632204924185709,0.004542949373183336,6.698290137042151E-4
25480.0,-0.019809941699900135,-0.0037731476762983274,0.029668354135849416,0.007046601088165794,-0.010374540821279199,-0.010145292816536366
25490.0,-0.005211880252238732,0.008799589168939692,-0.010049321422600309,0.014859101088165794,-0.023267321501030835,-0.012196476998647343
25500.0,0.002260102178692547,0.011557034823921286,-0.013430459353423303,0.02169305552768175,-0.007997174785673522,0.010914841147857957
25510.0,-0.003922568501288803,-0.014017301141306282,-0.009940803602775113,-0.006996661963257433,0.0010227879379667293,0.026914115372794534
25520.0,9.418084674599481E-4,-4.722846466085895E-4,0.03377072250007138,-0.003363581427341167,-0.0070245153814146866,-0.012196476998647343
25530.0,-0.009162389769097667,0.017654310253880867,0.010925738604490948,0.02929906887932665,-0.011933348586958381,-0.023026452842017986
25540.0,0.0355136512367249,-0.01744595232094953,0.0047909643237326605,-7.658989118342063E-4,0.012843901537170521,0.031139813883046263
25550.0,0.00553267471464558,-0.01203690148160641,0.007060649964118329,-0.0019008807778458925,0.006166661494820147,-0.0032489951326356015
25560.0,0.010072602178692547,-0.0017810558276803445,-0.002039709393885772,0.011607032982122956,0.002741211466874671,-0.0070007045744759355
25570.0,-0.013364897821307453,0.21063236715286363,-0.02074917039221056,-0.017228934450424505,9.976073302943034E-4,-0.004048762783211202
25580.0,-0.008484436423847552,0.0011415675168919837,0.021077761102611482,-0.0014153731768075106,-0.0018098051691146644,0.008958458663785807
25590.0,-0.006360456408321835,0.010111404623362075,0.002520722500071383,-7.658989118342063E-4,-0.007515298052153785,0.005044640175381476
25600.0,0.0021317834187555285,-0.01615302586890699,-0.002602064993303954,0.0019238135947904356,-6.391753991051852E-4,-0.009506764492022701
25610.0,0.008211883123031338,0.008814142273083025,-0.00789174411030049,-0.004487337023156512,-0.002741199472184652,-0.00810541510996965
25620.0,-0.004003011267587064,-0.004638806169315057,-0.013104277499928617,0.00866155487328435,-0.024013923870566334,-0.012196476998647343
25630.0,-0.01542654265858534,0.008846370058961162,0.03377072250007138,0.007046601088165794,-0.011198784220529223,0.020301385094547486
25640.0,0.009558206108858491,-0.024983731406092502,-0.002623238198269151,-0.009092794981668262,0.021897851221163722,-0.04190328878914518
25650.0,-0.0016165747806808906,0.03213583414586735,-0.005331208220764071,-0.016371183551416535,0.007321358721249505,0.00340880764093493
25660.0,-0.0041067722048845345,0.056519329151559494,-0.04146302626708278,-0.02912464767898837,0.007301643360831833,-0.012678352204121668
25670.0,0.007179587741862559,0.006456167005385538,-0.02959582081041872,0.00791314439865587,-0.016135856639168167,-0.015956034745967462
25680.0,0.001037152176781908,-0.02022032794924644,-0.025717460832625078,0.0037518260891210575,0.0027839183598765693,0.003428523001352657
25690.0,3.547389186714378E-4,-0.0011840563555735595,-0.003386414239907501,-7.658989118342063E-4,0.009207006620852942,-0.006671434178499525
25700.0,0.002260102178692547,-5.797726220554966E-4,0.023732134525914654,0.00202730710108745,0.015114143360831833,-0.009119711966343258
25710.0,-0.009223964430798537,0.01161768873203256,6.849391953258482E-4,-0.0016837905642069773,-0.007405464986795396,-0.012196476998647343
25720.0,-4.1978197709247045E-4,0.00903811899914364,-0.01578416165571362,2.788307849974636E-4,-0.011003240794953184,0.0042461002308293305
25730.0,0.02569017964431297,0.05153127757498943,-0.013082009896789974,-0.008563553843075167,0.022919220826452258,-0.019979286861129153
25740.0,0.013544750102704395,-0.010901919615594668,0.02682642665204774,0.011386953164153946,0.023794178828914547,-0.017405033226611855
25750.0,0.0012908956106150171,-0.0021202130475170833,0.004459135636226547,0.0041389813839330936,0.027831523656599133,-0.027821476998647343
25760.0,0.010072602178692547,-0.008458571186716335,0.004964070928949703,0.0026423589437741812,-0.016135856639168167,9.851745724743233E-4
25770.0,0.010072602178692547,0.02633975949578704,-0.017048328674609106,-0.00478555243587564,0.003584399234234259,0.007372574176033153
25780.0,-5.565381876149189E-5,0.02266383638185937,-0.030612417493563686,0.006613985084346852,-0.005574984637895186,0.011241023001352657
25790.0,-0.015178804767344456,0.006536987330442334,0.013332519027052889,-7.658989118342063E-4,0.012114846833850335,0.024423598690223203
25800.0,-0.020755274065971108,0.005145204139741677,-0.013948525010601329,-0.01596877515649786,0.006457395850159142,-0.01008585822196556
25810.0,-0.005552397821307453,-0.003480593706595092,0.002259939772737772,-0.028174844593667592,-0.004743085048335205,-0.01245725972598094
25820.0,-0.019007404227519675,0.019263083587511443,-0.028729277499928617,0.028856605892825016,-0.02232086144382739,-0.025651483404859565
25830.0,0.019230984811746565,-0.021570243088983865,0.0074773990266821765,0.007046601088165794,-0.0026117096923897742,0.0019185821610174236
25840.0,0.003989716826047651,0.00797341636992166,0.02616711580926523,-0.022891570882866863,0.016634864698993113,0.03813775229606281
25850.0,0.028023863952522432,0.02084559608284514,-0.029226793198368413,0.02084285501277572,0.0013178894362219085,0.005257269076742732
25860.0,-0.010731012571635667,-0.008268034365922883,0.013056263498758443,-0.013667857913147174,-6.00012388183413E-4,0.031955482002665625
25870.0,-0.0180385533147408,0.0023689470044803707,0.006409666866863117,-0.001550610038475897,-0.008323356639168167,-0.017654843618722382
25880.0,0.00590520537791539,0.010446405978188134,-7.979349604287506E-5,-0.009622986114942833,-0.0078010630376138534,-0.029899699393207302
25890.0,0.05524305555033748,-0.04108657797287274,0.0020945858429826172,-0.01617783058328981,-0.0011500616248013573,0.026439886344263863
25900.0,-0.03331544544248555,-0.021598118029713398,-0.008175475914047318,-0.005393073515363889,-0.0022543328285791198,-0.013638326205706708
25910.0,0.008887129505273816,-0.022970501595338588,0.03377072250007138,-0.0062074535649968565,0.008001307320319673,-0.005083640958135127
25920.0,0.007846582871958607,0.006949099691139271,-0.006383354726864424,-0.030924321684898448,0.010662104747363954,0.007880561614820536
25930.0,0.006595192927179472,-0.0017795557383250005,-0.0096268682484155,0.044393738094218316,-0.006155811264924704,-0.02565393162440388
25940.0,9.971701966005053E-4,0.01127264840231329,-0.019653845517836582,-0.013865034947650123,0.008564575342923875,0.007452227055076532
25950.0,-0.01207047078375667,0.0047230803844053315,-0.014398704537479344,0.008341028125716576,-0.003099710714269621,0.032713913557678775
25960.0,0.002082465132890232,0.021413902659219497,-0.02109441454573098,0.006513689950758739,-3.3321959336585216E-4,0.0027179748181432317
25970.0,0.013667641390799123,-0.015741801979274883,0.01579552643953837,-0.003738516548154047,-0.01254081742706159,0.014213640637672442
25980.0,0.009264530863650311,-0.0030894196155946685,0.029730365924860412,-0.01558282759679197,-0.02314028532412593,-0.003575905683605163
25990.0,-0.018615984481182735,0.015161123714342972,-1.0482082986625757E-4,0.009672144418103379,-4.4672664935530015E-4,-0.03294430367889678
26000.0,-0.009090740147002396,-0.009132748452747197,0.00959740715146119,-7.658989118342063E-4,0.013344972197984362,0.004900153698573051
26010.0,0.008428117465664076,0.010891095671376805,-0.0040572163520426405,0.007046601088165794,0.007301643360831833,-0.0072630228595618185
26020.0,-0.008718143063493167,0.004301896452766019,-0.01901458405266078,0.00979116239871225,-8.967270752890943E-5,-0.008188363893183004
26030.0,-0.04129365661948359,0.017026839182581466,0.012325967221165714,0.009039345809260135,1.5339160119665074E-4,-0.0466092393160939
26040.0,-0.009635205737148489,0.0050761962160874585,0.017439490836707126,-4.127830801520238E-4,-0.0038874328916449485,-0.005090208662011597
26050.0,-0.005552397821307453,-0.010186147973002824,-0.01203062003604085,-7.658989118342063E-4,-5.108566391681668E-4,0.047082550609689355
26060.0,0.011673623656778043,0.0015210374282343953,-0.022517798978014078,-0.008578398911834206,0.013513121882746337,-0.0073934125643909665
26070.0,-0.02757132930983175,-0.009583195542526735,0.0013018428654111777,-0.017709622984902196,0.013795419287763844,-0.0083401492178512
26080.0,-0.006197898201384722,-0.015130919805633303,-0.024500277309889962,-7.658989118342063E-4,0.006656142980754565,0.009772023286410636
26090.0,-0.005552397821307453,0.010281034566287428,0.011538905772542914,0.0014886469062836971,-0.0027654024572860703,0.00568306881947056
26100.0,0.006620235282857823,-0.005390997546151133,0.03146914456951489,-0.019600243050721278,0.011661776464997109,0.010090234036074397
26110.0,0.006824688055449113,-0.00765400549235129,-0.007223019869658787,0.0024820152114092275,8.058151143450765E-4,-0.004383976998647343
26120.0,0.009545811006432148,-0.003440613730434916,0.03306833427039092,0.014859101088165794,0.014938546303411737,-0.027645879941227247
26130.0,-0.014218766657970061,-0.0074226040339259725,0.011187091336733967,0.0035672855064970976,0.01078095894250053,0.014720338583021353
26140.0,0.00728243222541991,0.011605523733314416,-0.010314107546655946,-0.02141322895856157,-0.02897068668589553,0.01812346635026174
26150.0,-0.024149134932588634,0.015507317495686568,0.024089196722633818,-0.015288187577990553,-0.010192382416605694,0.015315471446477547
26160.0,-0.0013411535025991128,-0.011105249161400266,0.002520722500071383,0.0030386863152630506,-0.00631939925271674,-0.010192519612195972
26170.0,-0.009772709942872715,0.00972203897002849,-0.014511048207117037,-0.004358086790268945,-0.0019176273463565874,0.012019669465410554
26180.0,-0.02506274454318147,0.00666575374534234,0.017195289097728904,-0.011513312231365758,0.012179230041300282,0.007355676279478696
26190.0,0.03211288641003751,0.01113836461575024,-0.019985300320825225,0.014393362498614115,0.007301643360831833,0.004825738770007748
